Date,Adj Close,Close,High,Low,Open,Volume
2013-12-11 00:00:00+00:00,1830.700684,1907.900024,1929.800049,1896,1913.400024,74335
2013-12-12 00:00:00+00:00,1795.67749,1871.400024,1909,1860,1909,65531
2013-12-13 00:00:00+00:00,1727.838257,1800.699951,1866,1783.800049,1866,145893
2013-12-16 00:00:00+00:00,1698.668335,1770.300049,1820,1761.099976,1820,101505
2013-12-17 00:00:00+00:00,1682.883789,1753.849976,1784,1750,1784,113867
2013-12-18 00:00:00+00:00,1682.404175,1753.349976,1774,1749.199951,1755.5,207048
2013-12-19 00:00:00+00:00,1660.046997,1730.050049,1764.900024,1725,1764.849976,113356
2013-12-20 00:00:00+00:00,1673.62439,1744.199951,1769,1705,1730.050049,150909
2013-12-23 00:00:00+00:00,1694.878174,1766.349976,1782,1749.599976,1759,120041
2013-12-24 00:00:00+00:00,1723.760132,1796.449951,1803.449951,1774.849976,1774.849976,161856
2013-12-26 00:00:00+00:00,1707.880127,1779.900024,1815,1767.550049,1786.5,257265
2013-12-27 00:00:00+00:00,1698.428467,1770.050049,1815,1764.300049,1800.25,95471
2013-12-30 00:00:00+00:00,1668.826538,1739.199951,1788,1730,1788,60040
2013-12-31 00:00:00+00:00,1692.719238,1764.099976,1770,1739.599976,1745,70342
2014-01-01 00:00:00+00:00,1697.660889,1769.25,1773,1746,1769,51796
2014-01-02 00:00:00+00:00,1661.054688,1731.099976,1777.900024,1726,1760.5,81220
2014-01-03 00:00:00+00:00,1657.312256,1727.199951,1753.449951,1705.099976,1720,78848
2014-01-06 00:00:00+00:00,1654.529785,1724.300049,1732.800049,1706.900024,1726.5,65748
2014-01-07 00:00:00+00:00,1621.809448,1690.199951,1734.650024,1682,1729,98004
2014-01-08 00:00:00+00:00,1632.028442,1700.849976,1712,1681.449951,1695,84069
2014-01-09 00:00:00+00:00,1620.226196,1688.550049,1700,1675.599976,1700,332263
2014-01-10 00:00:00+00:00,1604.154053,1671.800049,1691.849976,1643.650024,1684.699951,251293
2014-01-13 00:00:00+00:00,1601.995117,1669.550049,1691.900024,1651.900024,1670.25,152716
2014-01-14 00:00:00+00:00,1581.316895,1648,1670,1634,1660.5,87817
2014-01-15 00:00:00+00:00,1640.904297,1710.099976,1720,1641.300049,1652.25,132016
2014-01-16 00:00:00+00:00,1676.503052,1747.199951,1755,1697.400024,1712.25,214732
2014-01-17 00:00:00+00:00,1649.68396,1719.25,1756,1706.5,1748,285994
2014-01-20 00:00:00+00:00,1649.39624,1718.949951,1725,1685,1719.5,242621
2014-01-21 00:00:00+00:00,1630.972778,1699.75,1720,1696.199951,1720,223992
2014-01-22 00:00:00+00:00,1626.127319,1694.699951,1704,1668,1704,664324
2014-01-23 00:00:00+00:00,1637.018188,1706.050049,1729.900024,1676,1695.050049,70498
2014-01-24 00:00:00+00:00,1630.972778,1699.75,1732,1691.5,1711,140784
2014-01-27 00:00:00+00:00,1631.260986,1700.050049,1708.5,1662.050049,1674,157548
2014-01-28 00:00:00+00:00,1626.223633,1694.800049,1709.5,1670.050049,1693,63905
2014-01-29 00:00:00+00:00,1634.427246,1703.349976,1729,1672.099976,1701.099976,100701
2014-01-30 00:00:00+00:00,1617.923218,1686.150024,1709.900024,1662.5,1681,227549
2014-01-31 00:00:00+00:00,1641.480103,1710.699951,1720,1678,1714.900024,95706
2014-02-03 00:00:00+00:00,1621.665649,1690.050049,1736.949951,1675.800049,1725,84364
2014-02-04 00:00:00+00:00,1606.361084,1674.099976,1717,1665,1678,91012
2014-02-05 00:00:00+00:00,1611.686279,1679.650024,1687.099976,1665,1675.199951,577216
2014-02-06 00:00:00+00:00,1628.09436,1696.75,1703,1650.300049,1699.800049,150039
2014-02-07 00:00:00+00:00,1659.087524,1729.050049,1739,1692,1692,78752
2014-02-10 00:00:00+00:00,1655.057495,1724.849976,1750.25,1720.150024,1738,51216
2014-02-11 00:00:00+00:00,1630.589233,1699.349976,1731.300049,1692,1731.300049,50543
2014-02-12 00:00:00+00:00,1636.682251,1705.699951,1714,1696,1705.5,77023
2014-02-13 00:00:00+00:00,1620.130005,1688.449951,1714.599976,1676,1709.599976,89929
2014-02-14 00:00:00+00:00,1598.924561,1666.349976,1690.099976,1651.099976,1688.449951,70557
2014-02-17 00:00:00+00:00,1600.02771,1667.5,1679.849976,1657.5,1670.099976,31840
2014-02-18 00:00:00+00:00,1622.481079,1690.900024,1703,1673.650024,1675,76714
2014-02-19 00:00:00+00:00,1637.401855,1706.449951,1715,1696.349976,1705,71257
2014-02-20 00:00:00+00:00,1633.180054,1702.050049,1716,1675.25,1693.400024,92694
2014-02-21 00:00:00+00:00,1727.118652,1799.949951,1813.300049,1690.050049,1700,274804
2014-02-24 00:00:00+00:00,1763.772949,1838.150024,1845,1771.150024,1786,157657
